May 07 2020 07:,1588831200,0.03,1467
May 07 2020 08:,1588834800,0.03,2778
May 07 2020 09:,1588838400,0.043,4100
May 07 2020 10:,1588842000,0.03,4975
May 07 2020 11:,1588845600,0.03,3463
May 07 2020 12:,1588849200,0.03,3755
May 07 2020 13:,1588852800,0.03,5896
May 07 2020 14:,1588856400,0.03,5303
May 07 2020 15:,1588860000,0.03,4587
May 07 2020 16:,1588863600,0.03,7227
May 07 2020 17:,1588867200,0.03,6671
May 07 2020 18:,1588870800,0.03,6854
May 07 2020 19:,1588874400,0.03,4908
May 07 2020 20:,1588878000,0.03,4532
May 07 2020 21:,1588881600,0.03,5487
May 07 2020 22:,1588885200,0.03,4735
May 07 2020 23:,1588888800,0.041,3024
May 08 2020 00:,1588892400,0.03,3324
May 08 2020 01:,1588896000,0.03,2481
May 08 2020 02:,1588899600,0.03,1701
May 08 2020 03:,1588903200,0.03,1407
May 08 2020 04:,1588906800,0.03,2039
May 08 2020 05:,1588910400,0.043,1596
May 08 2020 06:,1588914000,0.039,1253
May 08 2020 07:,1588917600,0.03,1860
May 08 2020 08:,1588921200,0.03,3068
May 08 2020 09:,1588924800,0.03,3516
May 08 2020 10:,1588928400,0.03,3318
May 08 2020 11:,1588932000,0.03,4129
May 08 2020 12:,1588935600,0.03,3855
May 08 2020 13:,1588939200,0.03,3849
May 08 2020 14:,1588942800,0.03,3344
May 08 2020 15:,1588946400,0.03,5105
May 08 2020 16:,1588950000,0.03,6247
May 08 2020 17:,1588953600,0.03,3746
May 08 2020 18:,1588957200,0.03,3708
May 08 2020 19:,1588960800,0.03,3930
May 08 2020 20:,1588964400,0.03,4295
May 08 2020 21:,1588968000,0.03,4050
May 08 2020 22:,1588971600,0.032,3972
May 08 2020 23:,1588975200,0.03,2958
May 09 2020 00:,1588978800,0.03,3752
May 09 2020 01:,1588982400,0.03,2156
May 09 2020 02:,1588986000,0.036,2034
May 09 2020 03:,1588989600,0.03,2636
May 09 2020 04:,1588993200,0.03,3318
May 09 2020 05:,1588996800,0.03,1738
May 09 2020 06:,1589000400,0.03,1969
May 09 2020 07:,1589004000,0.03,1753
May 09 2020 08:,1589007600,0.03,1988
May 09 2020 09:,1589011200,0.03,2208
May 09 2020 10:,1589014800,0.03,4172
May 09 2020 11:,1589018400,0.032,3079
May 09 2020 12:,1589022000,0.03,3391
May 09 2020 13:,1589025600,0.03,5170
May 09 2020 14:,1589029200,0.03,4606
May 09 2020 15:,1589032800,0.03,5918
May 09 2020 16:,1589036400,0.03,5620
May 09 2020 17:,1589040000,0.03,4285
May 09 2020 18:,1589043600,0.03,6625
May 09 2020 19:,1589047200,0.03,5249
May 09 2020 20:,1589050800,0.03,4818
May 09 2020 21:,1589054400,0.03,4278
May 09 2020 22:,1589058000,0.03,3893
May 09 2020 23:,1589061600,0.03,4077
May 10 2020 00:,1589065200,0.03,2669
May 10 2020 01:,1589068800,0.03,2247
May 10 2020 02:,1589072400,0.039,2426
May 10 2020 03:,1589076000,0.03,1806
May 10 2020 04:,1589079600,0.03,1466
May 10 2020 05:,1589083200,0.03,1502
May 10 2020 06:,1589086800,0.03,3267
May 10 2020 07:,1589090400,0.03,2244
May 10 2020 08:,1589094000,0.03,2535
May 10 2020 09:,1589097600,0.03,3079
May 10 2020 10:,1589101200,0.03,4571
May 10 2020 11:,1589104800,0.03,5019
May 10 2020 12:,1589108400,0.03,6290
May 10 2020 13:,1589112000,0.03,5881
May 10 2020 14:,1589115600,0.03,7031
May 10 2020 15:,1589119200,0.03,7760
May 10 2020 16:,1589122800,0.03,6520
May 10 2020 17:,1589126400,0.03,4595
May 10 2020 18:,1589130000,0.03,4639
May 10 2020 19:,1589133600,0.03,4587
May 10 2020 20:,1589137200,0.03,5124
May 10 2020 21:,1589140800,0.03,4854
May 10 2020 22:,1589144400,0.03,3377
May 10 2020 23:,1589148000,0.03,3508
May 11 2020 00:,1589151600,0.043,3537
May 11 2020 01:,1589155200,0.043,2241
May 11 2020 02:,1589158800,0.03,2184
May 11 2020 03:,1589162400,0.03,1470
May 11 2020 04:,1589166000,0.03,1855
May 11 2020 05:,1589169600,0.03,1881
May 11 2020 06:,1589173200,0.03,1725
May 11 2020 07:,1589176800,0.03,1855
May 11 2020 08:,1589180400,0.03,2674
May 11 2020 09:,1589184000,0.03,3039
May 11 2020 10:,1589187600,0.03,3890
May 11 2020 11:,1589191200,0.03,3446
May 11 2020 12:,1589194800,0.03,4955
May 11 2020 13:,1589198400,0.03,4040
May 11 2020 14:,1589202000,0.043,5808
May 11 2020 15:,1589205600,0.03,4160
May 11 2020 16:,1589209200,0.03,5291
May 11 2020 17:,1589212800,0.03,4536
May 11 2020 18:,1589216400,0.03,5022
May 11 2020 19:,1589220000,0.03,4830
May 11 2020 20:,1589223600,0.03,4438
May 11 2020 21:,1589227200,0.03,4060
May 11 2020 22:,1589230800,0.03,3570
May 11 2020 23:,1589234400,0.032,3327
May 12 2020 00:,1589238000,0.03,2511
May 12 2020 01:,1589241600,0.03,2170
May 12 2020 02:,1589245200,0.03,2175
May 12 2020 03:,1589248800,0.03,1597
May 12 2020 04:,1589252400,0.03,1730
May 12 2020 05:,1589256000,0.03,1550
May 12 2020 06:,1589259600,0.03,1890
May 12 2020 07:,1589263200,0.03,3451
May 12 2020 08:,1589266800,0.03,4495
May 12 2020 09:,1589270400,0.03,3257
May 12 2020 10:,1589274000,0.03,2876
May 12 2020 11:,1589277600,0.03,3338
May 12 2020 12:,1589281200,0.03,3820
May 12 2020 13:,1589284800,0.03,4312
May 12 2020 14:,1589288400,0.03,4379
May 12 2020 15:,1589292000,0.03,5139
May 12 2020 16:,1589295600,0.03,4373
May 12 2020 17:,1589299200,0.03,5348
May 12 2020 18:,1589302800,0.039,5353
May 12 2020 19:,1589306400,0.03,4768
May 12 2020 20:,1589310000,0.03,4146
May 12 2020 21:,1589313600,0.03,4059
May 12 2020 22:,1589317200,0.03,2907
May 12 2020 23:,1589320800,0.03,3211
May 13 2020 00:,1589324400,0.03,3617
May 13 2020 01:,1589328000,0.03,1693
May 13 2020 02:,1589331600,0.03,1808
May 13 2020 03:,1589335200,0.03,2083
May 13 2020 04:,1589338800,0.03,2111
May 13 2020 05:,1589342400,0.03,1998
May 13 2020 06:,1589346000,0.037,2580
May 13 2020 07:,1589349600,0.03,3018
May 13 2020 08:,1589353200,0.03,3211
May 13 2020 09:,1589356800,0.03,3026
May 13 2020 10:,1589360400,0.03,4142
May 13 2020 11:,1589364000,0.03,4247
May 13 2020 12:,1589367600,0.03,4128
May 13 2020 13:,1589371200,0.03,4366
May 13 2020 14:,1589374800,0.03,4779
May 13 2020 15:,1589378400,0.03,4397
May 13 2020 16:,1589382000,0.03,5673
May 13 2020 17:,1589385600,0.033,4467
May 13 2020 18:,1589389200,0.03,3819
May 13 2020 19:,1589392800,0.03,3542
May 13 2020 20:,1589396400,0.03,3547
May 13 2020 21:,1589400000,0.03,4377
May 13 2020 22:,1589403600,0.036,3490
May 13 2020 23:,1589407200,0.036,2474
May 14 2020 00:,1589410800,0.036,2218
May 14 2020 01:,1589414400,0.03,2056
May 14 2020 02:,1589418000,0.03,1958
May 14 2020 03:,1589421600,0.036,2374
May 14 2020 04:,1589425200,0.03,2120
May 14 2020 05:,1589428800,0.036,1962
May 14 2020 06:,1589432400,0.03,2263
May 14 2020 07:,1589436000,0.03,3278
May 14 2020 08:,1589439600,0.039,2785
May 14 2020 09:,1589443200,0.03,3161
May 14 2020 10:,1589446800,0.03,3251
May 14 2020 11:,1589450400,0.03,4217
May 14 2020 12:,1589454000,0.03,3949
May 14 2020 13:,1589457600,0.03,3258
May 14 2020 14:,1589461200,0.03,3527
May 14 2020 15:,1589464800,0.03,4374
May 14 2020 16:,1589468400,0.03,3727
May 14 2020 17:,1589472000,0.03,3788
May 14 2020 18:,1589475600,0.03,3736
May 14 2020 19:,1589479200,0.03,4343
May 14 2020 20:,1589482800,0.03,4456
May 14 2020 21:,1589486400,0.03,3912
May 14 2020 22:,1589490000,0.03,3658
May 14 2020 23:,1589493600,0.03,3026
May 15 2020 00:,1589497200,0.03,2687
May 15 2020 01:,1589500800,0.03,2035
May 15 2020 02:,1589504400,0.03,1661
May 15 2020 03:,1589508000,0.03,1613
May 15 2020 04:,1589511600,0.03,1862
May 15 2020 05:,1589515200,0.03,1578
May 15 2020 06:,1589518800,0.03,1655
May 15 2020 07:,1589522400,0.03,1814
May 15 2020 08:,1589526000,0.03,2402
May 15 2020 09:,1589529600,0.03,3042
May 15 2020 10:,1589533200,0.03,2774
May 15 2020 11:,1589536800,0.03,3534
May 15 2020 12:,1589540400,0.03,4385
May 15 2020 13:,1589544000,0.03,4140
May 15 2020 14:,1589547600,0.03,3850
May 15 2020 15:,1589551200,0.03,5448
May 15 2020 16:,1589554800,0.03,5705
May 15 2020 17:,1589558400,0.03,4273
May 15 2020 18:,1589562000,0.03,4004
May 15 2020 19:,1589565600,0.03,5244
May 15 2020 20:,1589569200,0.03,4569
May 15 2020 21:,1589572800,0.03,3946
May 15 2020 22:,1589576400,0.03,4228
May 15 2020 23:,1589580000,0.03,3127
May 16 2020 00:,1589583600,0.03,2847
May 16 2020 01:,1589587200,0.03,2481
May 16 2020 02:,1589590800,0.03,1880
May 16 2020 03:,1589594400,0.03,1612
May 16 2020 04:,1589598000,0.03,1525
May 16 2020 05:,1589601600,0.03,2118
May 16 2020 06:,1589605200,0.03,2857
May 16 2020 07:,1589608800,0.03,1710
May 16 2020 08:,1589612400,0.03,2831
May 16 2020 09:,1589616000,0.03,3339
May 16 2020 10:,1589619600,0.03,3366
May 16 2020 11:,1589623200,0.03,3229
May 16 2020 12:,1589626800,0.03,3312
May 16 2020 13:,1589630400,0.03,3772
May 16 2020 14:,1589634000,0.03,3831
May 16 2020 15:,1589637600,0.03,5590
May 16 2020 16:,1589641200,0.03,3808
May 16 2020 17:,1589644800,0.03,4645
May 16 2020 18:,1589648400,0.03,3878
May 16 2020 19:,1589652000,0.03,4248
May 16 2020 20:,1589655600,0.03,3715
May 16 2020 21:,1589659200,0.03,4278
May 16 2020 22:,1589662800,0.03,4198
May 16 2020 23:,1589666400,0.03,4968
May 17 2020 00:,1589670000,0.03,3268
May 17 2020 01:,1589673600,0.03,2536
May 17 2020 02:,1589677200,0.03,1996
May 17 2020 03:,1589680800,0.03,3101
May 17 2020 04:,1589684400,0.03,1621
May 17 2020 05:,1589688000,0.039,3016
May 17 2020 06:,1589691600,0.03,2394
May 17 2020 07:,1589695200,0.03,2350
May 17 2020 08:,1589698800,0.03,2928
May 17 2020 09:,1589702400,0.03,2007
May 17 2020 10:,1589706000,0.03,2982
May 17 2020 11:,1589709600,0.03,4867
May 17 2020 12:,1589713200,0.03,4101
May 17 2020 13:,1589716800,0.03,4232
May 17 2020 14:,1589720400,0.03,4211
May 17 2020 15:,1589724000,0.03,4272
May 17 2020 16:,1589727600,0.03,4743
May 17 2020 17:,1589731200,0.03,4469
May 17 2020 18:,1589734800,0.03,4555
May 17 2020 19:,1589738400,0.03,5609
May 17 2020 20:,1589742000,0.03,5010
May 17 2020 21:,1589745600,0.03,5103
May 17 2020 22:,1589749200,0.043,4190
May 17 2020 23:,1589752800,0.03,2714
May 18 2020 00:,1589756400,0.03,3247
May 18 2020 01:,1589760000,0.03,2452
May 18 2020 02:,1589763600,0.03,2464
May 18 2020 03:,1589767200,0.03,1688
May 18 2020 04:,1589770800,0.05,3092
May 18 2020 05:,1589774400,0.03,2399
May 18 2020 06:,1589778000,0.03,1827
May 18 2020 07:,1589781600,0.03,1810
May 18 2020 08:,1589785200,0.03,2432
May 18 2020 09:,1589788800,0.03,2737
May 18 2020 10:,1589792400,0.03,3254
May 18 2020 11:,1589796000,0.03,3158
May 18 2020 12:,1589799600,0.03,3363
May 18 2020 13:,1589803200,0.03,4877
May 18 2020 14:,1589806800,0.03,3679
May 18 2020 15:,1589810400,0.03,5398
May 18 2020 16:,1589814000,0.03,4917
May 18 2020 17:,1589817600,0.03,3780
May 18 2020 18:,1589821200,0.03,4112
May 18 2020 19:,1589824800,0.03,3911
May 18 2020 20:,1589828400,0.03,5175
May 18 2020 21:,1589832000,0.03,4373
May 18 2020 22:,1589835600,0.03,2885
May 18 2020 23:,1589839200,0.03,2649
May 19 2020 00:,1589842800,0.03,3504
May 19 2020 01:,1589846400,0.03,2423
May 19 2020 02:,1589850000,0.03,1660
May 19 2020 03:,1589853600,0.03,1498
May 19 2020 04:,1589857200,0.03,2157
May 19 2020 05:,1589860800,0.03,1461
May 19 2020 06:,1589864400,0.03,1885
May 19 2020 07:,1589868000,0.03,1654
May 19 2020 08:,1589871600,0.03,2455
May 19 2020 09:,1589875200,0.03,3052
May 19 2020 10:,1589878800,0.03,3537
May 19 2020 11:,1589882400,0.03,3894
May 19 2020 12:,1589886000,0.03,3577
May 19 2020 13:,1589889600,0.03,3533
May 19 2020 14:,1589893200,0.03,3248
May 19 2020 15:,1589896800,0.03,4362
May 19 2020 16:,1589900400,0.03,3564
May 19 2020 17:,1589904000,0.03,3433
May 19 2020 18:,1589907600,0.03,4294
May 19 2020 19:,1589911200,0.03,3667
May 19 2020 20:,1589914800,0.03,3897
May 19 2020 21:,1589918400,0.03,3771
May 19 2020 22:,1589922000,0.03,3557
May 19 2020 23:,1589925600,0.03,2594
May 20 2020 00:,1589929200,0.03,1712
May 20 2020 01:,1589932800,0.03,2324
May 20 2020 02:,1589936400,0.03,1956
May 20 2020 03:,1589940000,0.03,2023
May 20 2020 04:,1589943600,0.03,3039
May 20 2020 05:,1589947200,0.03,2773
May 20 2020 06:,1589950800,0.03,2465
May 20 2020 07:,1589954400,0.03,1943
May 20 2020 08:,1589958000,0.03,3222
May 20 2020 09:,1589961600,0.03,2455
May 20 2020 10:,1589965200,0.03,2869
May 20 2020 11:,1589968800,0.03,3459
May 20 2020 12:,1589972400,0.03,4058
May 20 2020 13:,1589976000,0.03,3647
May 20 2020 14:,1589979600,0.03,3687
May 20 2020 15:,1589983200,0.03,3860
May 20 2020 16:,1589986800,0.03,4738
May 20 2020 17:,1589990400,0.03,3657
May 20 2020 18:,1589994000,0.03,7477
May 20 2020 19:,1589997600,0.03,5633
May 20 2020 20:,1590001200,0.036,6589
May 20 2020 21:,1590004800,0.03,4269
May 20 2020 22:,1590008400,0.03,5394
May 20 2020 23:,1590012000,0.03,3159
May 21 2020 00:,1590015600,0.036,2780
May 21 2020 01:,1590019200,0.03,2595
May 21 2020 02:,1590022800,0.03,1993
May 21 2020 03:,1590026400,0.03,2015
May 21 2020 04:,1590030000,0.03,1454
May 21 2020 05:,1590033600,0.03,1898
May 21 2020 06:,1590037200,0.03,3272
May 21 2020 07:,1590040800,0.03,2230
May 21 2020 08:,1590044400,0.03,2538
May 21 2020 09:,1590048000,0.03,2476
May 21 2020 10:,1590051600,0.03,3021
May 21 2020 11:,1590055200,0.03,4410
May 21 2020 12:,1590058800,0.03,3847
May 21 2020 13:,1590062400,0.03,4127
May 21 2020 14:,1590066000,0.03,3609
May 21 2020 15:,1590069600,0.03,3556
May 21 2020 16:,1590073200,0.03,4498
May 21 2020 17:,1590076800,0.03,4626
May 21 2020 18:,1590080400,0.03,5541
May 21 2020 19:,1590084000,0.03,5272
May 21 2020 20:,1590087600,0.03,5932
May 21 2020 21:,1590091200,0.03,6970
May 21 2020 22:,1590094800,0.03,4314
May 21 2020 23:,1590098400,0.03,2882
May 22 2020 00:,1590102000,0.03,2537
May 22 2020 01:,1590105600,0.03,2165
May 22 2020 02:,1590109200,0.03,1884
May 22 2020 03:,1590112800,0.03,1551
May 22 2020 04:,1590116400,0.03,1954
May 22 2020 05:,1590120000,0.03,2146
May 22 2020 06:,1590123600,0.03,1731
May 22 2020 07:,1590127200,0.03,2129
May 22 2020 08:,1590130800,0.03,4305
May 22 2020 09:,1590134400,0.03,8147
May 22 2020 10:,1590138000,0.03,7127
May 22 2020 11:,1590141600,0.03,6158
May 22 2020 12:,1590145200,0.03,5293
May 22 2020 13:,1590148800,0.03,6509
May 22 2020 14:,1590152400,0.03,5506
May 22 2020 15:,1590156000,0.03,7696
May 22 2020 16:,1590159600,0.03,7691
May 22 2020 17:,1590163200,0.03,4920
May 22 2020 18:,1590166800,0.03,4906
May 22 2020 19:,1590170400,0.03,4791
May 22 2020 20:,1590174000,0.03,4632
May 22 2020 21:,1590177600,0.03,5154
May 22 2020 22:,1590181200,0.03,3386
May 22 2020 23:,1590184800,0.03,5861
May 23 2020 00:,1590188400,0.03,3086
May 23 2020 01:,1590192000,0.044,2886
May 23 2020 02:,1590195600,0.03,2280
May 23 2020 03:,1590199200,0.03,1732
May 23 2020 04:,1590202800,0.03,1824
May 23 2020 05:,1590206400,0.03,1862
May 23 2020 06:,1590210000,0.03,2973
May 23 2020 07:,1590213600,0.03,1855
May 23 2020 08:,1590217200,0.03,2730
May 23 2020 09:,1590220800,0.031,3344
May 23 2020 10:,1590224400,0.031,4195
May 23 2020 11:,1590228000,0.031,4277
May 23 2020 12:,1590231600,0.03,3529
May 23 2020 13:,1590235200,0.031,3915
May 23 2020 14:,1590238800,0.031,5700
May 23 2020 15:,1590242400,0.032,5911
May 23 2020 16:,1590246000,0.032,5362
May 23 2020 17:,1590249600,0.031,4686
May 23 2020 18:,1590253200,0.031,4076
May 23 2020 19:,1590256800,0.031,4909
May 23 2020 20:,1590260400,0.031,6253
May 23 2020 21:,1590264000,0.031,4664
May 23 2020 22:,1590267600,0.03,4051
May 23 2020 23:,1590271200,0.03,3666
May 24 2020 00:,1590274800,0.03,3404
May 24 2020 01:,1590278400,0.03,2673
May 24 2020 02:,1590282000,0.032,2518
May 24 2020 03:,1590285600,0.03,1605
May 24 2020 04:,1590289200,0.03,1535
May 24 2020 05:,1590292800,0.032,2117
May 24 2020 06:,1590296400,0.031,2575
May 24 2020 07:,1590300000,0.031,2107
May 24 2020 08:,1590303600,0.031,3112
May 24 2020 09:,1590307200,0.031,3681
May 24 2020 10:,1590310800,0.032,5219
May 24 2020 11:,1590314400,0.031,3499
May 24 2020 12:,1590318000,0.031,5645
May 24 2020 13:,1590321600,0.031,3749
May 24 2020 14:,1590325200,0.031,4631
May 24 2020 15:,1590328800,0.032,4473
May 24 2020 16:,1590332400,0.031,4827
May 24 2020 17:,1590336000,0.032,6555
May 24 2020 18:,1590339600,0.032,6478
May 24 2020 19:,1590343200,0.031,7276
May 24 2020 20:,1590346800,0.031,7820
May 24 2020 21:,1590350400,0.031,5571
May 24 2020 22:,1590354000,0.031,4678
May 24 2020 23:,1590357600,0.03,2774
May 25 2020 00:,1590361200,0.03,2104
May 25 2020 01:,1590364800,0.03,1896
May 25 2020 02:,1590368400,0.03,1669
May 25 2020 03:,1590372000,0.03,1602
May 25 2020 04:,1590375600,0.03,1714
May 25 2020 05:,1590379200,0.03,1540
May 25 2020 06:,1590382800,0.03,2014
May 25 2020 07:,1590386400,0.03,2191
May 25 2020 08:,1590390000,0.03,2455
May 25 2020 09:,1590393600,0.03,2591
May 25 2020 10:,1590397200,0.03,3494
May 25 2020 11:,1590400800,0.03,2796
May 25 2020 12:,1590404400,0.03,3862
May 25 2020 13:,1590408000,0.03,4089
May 25 2020 14:,1590411600,0.03,3911
May 25 2020 15:,1590415200,0.03,4050
May 25 2020 16:,1590418800,0.03,3826
May 25 2020 17:,1590422400,0.03,4499
May 25 2020 18:,1590426000,0.03,4152
May 25 2020 19:,1590429600,0.03,5762
May 25 2020 20:,1590433200,0.03,3157
May 25 2020 21:,1590436800,0.03,526
May 25 2020 22:,1590440400,0.033,2820
May 25 2020 23:,1590444000,0.03,2366
May 26 2020 00:,1590447600,0.03,2828
May 26 2020 01:,1590451200,0.03,1763
May 26 2020 02:,1590454800,0.03,1771
May 26 2020 03:,1590458400,0.044,1993
May 26 2020 04:,1590462000,0.03,1518
May 26 2020 05:,1590465600,0.03,2460
May 26 2020 06:,1590469200,0.03,1972
May 26 2020 07:,1590472800,0.03,1932
May 26 2020 08:,1590476400,0.03,3766
May 26 2020 09:,1590480000,0.03,3307
May 26 2020 10:,1590483600,0.03,3888
May 26 2020 11:,1590487200,0.03,4020
May 26 2020 12:,1590490800,0.03,4078
May 26 2020 13:,1590494400,0.03,3464
May 26 2020 14:,1590498000,0.03,3943
May 26 2020 15:,1590501600,0.03,3330
May 26 2020 16:,1590505200,0.03,3343
May 26 2020 17:,1590508800,0.044,5144
May 26 2020 18:,1590512400,0.03,4184
May 26 2020 19:,1590516000,0.03,4380
May 26 2020 20:,1590519600,0.03,3748
May 26 2020 21:,1590523200,0.03,3889
May 26 2020 22:,1590526800,0.03,3493
May 26 2020 23:,1590530400,0.03,2427
May 27 2020 00:,1590534000,0.03,2372
May 27 2020 01:,1590537600,0.03,2303
May 27 2020 02:,1590541200,0.03,2096
May 27 2020 03:,1590544800,0.03,1467
May 27 2020 04:,1590548400,0.03,2094
May 27 2020 05:,1590552000,0.03,1817
May 27 2020 06:,1590555600,0.03,2056
May 27 2020 07:,1590559200,0.03,2340
May 27 2020 08:,1590562800,0.03,2845
May 27 2020 09:,1590566400,0.03,2424
May 27 2020 10:,1590570000,0.03,2826
May 27 2020 11:,1590573600,0.03,3363
May 27 2020 12:,1590577200,0.03,3352
May 27 2020 13:,1590580800,0.03,3501
May 27 2020 14:,1590584400,0.03,3745
May 27 2020 15:,1590588000,0.03,3565
May 27 2020 16:,1590591600,0.03,4001
May 27 2020 17:,1590595200,0.03,3854
May 27 2020 18:,1590598800,0.03,4831
May 27 2020 19:,1590602400,0.03,4589
May 27 2020 20:,1590606000,0.03,5029
May 27 2020 21:,1590609600,0.03,4154
May 27 2020 22:,1590613200,0.03,4036
May 27 2020 23:,1590616800,0.03,4198
May 28 2020 00:,1590620400,0.03,2670
May 28 2020 01:,1590624000,0.03,3696
May 28 2020 02:,1590627600,0.03,2252
May 28 2020 03:,1590631200,0.03,2544
May 28 2020 04:,1590634800,0.03,2232
May 28 2020 05:,1590638400,0.03,1861
May 28 2020 06:,1590642000,0.03,1959
May 28 2020 07:,1590645600,0.03,2032
May 28 2020 08:,1590649200,0.03,2488
May 28 2020 09:,1590652800,0.03,2301
May 28 2020 10:,1590656400,0.03,3351
May 28 2020 11:,1590660000,0.03,3181
May 28 2020 12:,1590663600,0.03,3640
May 28 2020 13:,1590667200,0.03,3631
May 28 2020 14:,1590670800,0.03,5578
May 28 2020 15:,1590674400,0.03,3927
May 28 2020 16:,1590678000,0.03,4435
May 28 2020 17:,1590681600,0.03,4882
May 28 2020 18:,1590685200,0.03,5050
May 28 2020 19:,1590688800,0.03,4787
May 28 2020 20:,1590692400,0.03,5136
May 28 2020 21:,1590696000,0.03,4756
May 28 2020 22:,1590699600,0.03,4283
May 28 2020 23:,1590703200,0.03,3867
May 29 2020 00:,1590706800,0.03,2506
May 29 2020 01:,1590710400,0.03,2577
May 29 2020 02:,1590714000,0.03,2070
May 29 2020 03:,1590717600,0.03,1660
May 29 2020 04:,1590721200,0.03,1774
May 29 2020 05:,1590724800,0.03,1704
May 29 2020 06:,1590728400,0.03,1757
May 29 2020 07:,1590732000,0.03,2254
May 29 2020 08:,1590735600,0.03,3143
May 29 2020 09:,1590739200,0.03,3122
May 29 2020 10:,1590742800,0.03,2703
May 29 2020 11:,1590746400,0.03,2796
May 29 2020 12:,1590750000,0.033,5560
May 29 2020 13:,1590753600,0.03,3450
May 29 2020 14:,1590757200.0,0.029999999999999999,4585.0
May 29 2020 15:,1590760800.0,0.029999999999999999,4206.0
May 29 2020 16:,1590764400.0,0.029999999999999999,3848.0
May 29 2020 17:,1590768000.0,0.029999999999999999,4291.0
May 29 2020 18:,1590771600.0,0.029999999999999999,4132.0
May 29 2020 19:,1590775200.0,0.029999999999999999,4533.0
May 29 2020 20:,1590778800.0,0.029999999999999999,4052.0
May 29 2020 21:,1590782400.0,0.029999999999999999,4720.0
May 29 2020 22:,1590786000.0,0.029999999999999999,4903.0
May 29 2020 23:,1590789600.0,0.035999999999999997,3806.0
May 30 2020 00:,1590793200.0,0.029999999999999999,2798.0
May 30 2020 01:,1590796800.0,0.029999999999999999,1988.0
May 30 2020 02:,1590800400.0,0.043999999999999997,2167.0
May 30 2020 03:,1590804000.0,0.029999999999999999,1489.0
May 30 2020 04:,1590807600.0,0.029999999999999999,1575.0
May 30 2020 05:,1590811200.0,0.029999999999999999,1603.0
May 30 2020 06:,1590814800.0,0.029999999999999999,1785.0
May 30 2020 07:,1590818400.0,0.029999999999999999,2034.0
May 30 2020 08:,1590822000.0,0.029999999999999999,2251.0
May 30 2020 09:,1590825600.0,0.029999999999999999,2244.0
May 30 2020 10:,1590829200.0,0.029999999999999999,2315.0
May 30 2020 11:,1590832800.0,0.029999999999999999,3043.0
May 30 2020 12:,1590836400.0,0.029999999999999999,3832.0
May 30 2020 13:,1590840000.0,0.029999999999999999,3191.0
May 30 2020 14:,1590843600.0,0.029999999999999999,3438.0
May 30 2020 15:,1590847200.0,0.029999999999999999,3936.0
May 30 2020 16:,1590850800.0,0.029999999999999999,4108.0
May 30 2020 17:,1590854400.0,0.029999999999999999,4889.0
May 30 2020 18:,1590858000.0,0.029999999999999999,3826.0
May 30 2020 19:,1590861600.0,0.029999999999999999,4020.0
May 30 2020 20:,1590865200.0,0.029999999999999999,3621.0
May 30 2020 21:,1590868800.0,0.029999999999999999,3737.0
May 30 2020 22:,1590872400.0,0.043999999999999997,3292.0
May 30 2020 23:,1590876000.0,0.029999999999999999,3648.0
May 31 2020 00:,1590879600.0,0.029999999999999999,2198.0
May 31 2020 01:,1590883200.0,0.029999999999999999,1743.0
May 31 2020 02:,1590886800.0,0.029999999999999999,1300.0
May 31 2020 03:,1590890400.0,0.029999999999999999,1740.0
May 31 2020 04:,1590894000.0,0.029999999999999999,1511.0
May 31 2020 05:,1590897600.0,0.029999999999999999,1511.0
May 31 2020 06:,1590901200.0,0.029999999999999999,2398.0
May 31 2020 07:,1590904800.0,0.029999999999999999,2214.0
May 31 2020 08:,1590908400.0,0.029999999999999999,2785.0
May 31 2020 09:,1590912000.0,0.029999999999999999,2702.0
May 31 2020 10:,1590915600.0,0.029999999999999999,3306.0
May 31 2020 11:,1590919200.0,0.029999999999999999,3801.0
May 31 2020 12:,1590922800.0,0.029999999999999999,4211.0
May 31 2020 13:,1590926400.0,0.029999999999999999,3728.0
May 31 2020 14:,1590930000.0,0.029999999999999999,4173.0
May 31 2020 15:,1590933600.0,0.029999999999999999,4382.0
May 31 2020 16:,1590937200.0,0.029999999999999999,4544.0
May 31 2020 17:,1590940800.0,0.029999999999999999,5448.0
May 31 2020 18:,1590944400.0,0.029999999999999999,4136.0
May 31 2020 19:,1590948000.0,0.029999999999999999,3762.0
May 31 2020 20:,1590951600.0,0.029999999999999999,3709.0
May 31 2020 21:,1590955200.0,0.029999999999999999,3989.0
May 31 2020 22:,1590958800.0,0.029999999999999999,4343.0
May 31 2020 23:,1590962400.0,0.029999999999999999,3122.0
Jun 01 2020 00:,1590966000.0,0.029999999999999999,2219.0
Jun 01 2020 01:,1590969600.0,0.029999999999999999,2457.0
Jun 01 2020 02:,1590973200.0,0.029999999999999999,1864.0
Jun 01 2020 03:,1590976800.0,0.040000000000000001,1783.0
Jun 01 2020 04:,1590980400.0,0.029999999999999999,1254.0
Jun 01 2020 05:,1590984000.0,0.040000000000000001,1685.0
Jun 01 2020 06:,1590987600.0,0.029999999999999999,1799.0
Jun 01 2020 07:,1590991200.0,0.029999999999999999,3534.0
Jun 01 2020 08:,1590994800.0,0.029999999999999999,3482.0
Jun 01 2020 09:,1590998400.0,0.029999999999999999,2813.0
Jun 01 2020 10:,1591002000.0,0.029999999999999999,2643.0
Jun 01 2020 11:,1591005600.0,0.029999999999999999,4588.0
Jun 01 2020 12:,1591009200.0,0.029999999999999999,2784.0
